111,131,0.27221329008144574
111,132,0.3601774458058153
111,133,0.3730637433220209
111,134,0.4499776776957878
111,135,0.3617168793925383
111,136,0.2571247083928746
111,137,0.37969097755438
111,138,0.34260614817763935
111,139,0.2926063393893641
111,140,0.22212148439121238
111,142,0.2948518218866342
111,143,0.3974276827986289
111,144,0.3677913666083524
111,146,0.2068527998287153
111,147,0.47231643667551154
111,148,0.4562112066438577
111,149,0.4073699751282903
111,150,0.408196629391949
112,113,0.42577827647199584
112,114,0.3561032144276087
112,115,0.3203071008868432
112,116,0.07176663516639945
112,117,0.40220186891174997
112,118,0.45813516927664066
112,119,0.3826279476582609
112,120,0.34204925014045434
112,121,0.38308937567728485
112,122,0.36043872625416334
112,123,0.1837983230757175
112,124,0.053350245606961826
112,125,0.3529178542813023
112,126,0.4023936620091629
112,127,0.3420060538427517
112,128,0.35266731920690125
112,129,0.34522149803567503
112,130,0.31464470766392416
112,131,0.3009202327861815
112,132,0.307019292453179
112,133,0.38778972288169755
112,134,0.4036511065869026
112,135,0.3696055297026088
112,136,0.276259444613083
112,137,0.3986172580812924
112,138,0.3015133677505127
112,139,0.2863403836669278
112,140,0.219513751747745
112,142,0.28668056325664854
112,143,0.3675654407685727
112,144,0.33127523948937804
112,146,0.21999678754843136
112,147,0.460694241249058
112,148,0.416614594026165
112,149,0.37247642550881677
112,150,0.3789619485393363
113,114,0.24497733720086604
113,115,0.2883214692864431
113,116,0.049652808640360854
113,117,0.2848095576118224
113,118,0.4051861277608922
113,119,0.26623944035683983
113,120,0.3117900825690218
113,121,0.3034622599115956
113,122,0.30947546672168535
113,125,0.29935019530613255
113,126,0.2751509213136183
113,127,0.23766439696733724
113,128,0.2951145701189634
113,129,0.2351748396868071
113,130,0.2863724439471818
113,131,0.3022054493511603
113,132,0.21506102877664354
113,133,0.40996013309097235
113,134,0.30983532710635403
113,135,0.3021007323418952
113,136,0.30478134105759536
113,137,0.3478516129666875
113,138,0.21028359582724407
113,139,0.26415488940274323
113,140,0.2012944824454243
113,142,0.2638526905348682
113,143,0.29320852950660314
113,144,0.2956828195098623
113,145,0.29804737032105344
113,146,0.24910413141560553
113,147,0.4167138854228092
113,148,0.28190588238202663
113,149,0.3187478258479279
113,150,0.25452761649353633
114,115,0.3035587338378748
114,116,0.11959129193417149
114,117,0.49354562569056737
114,118,0.35551675189519505
114,119,0.4217555122484289
114,120,0.32508675390361136
114,121,0.3594743699234959
114,122,0.36512402921865056
114,123,0.14836140856877036
114,124,0.04561750251543535
114,125,0.35116025482769847
114,126,0.4659425658110501
114,127,0.46046769803406906
114,128,0.3464719505358928
114,129,0.4487294714392822
114,130,0.26582659951857196
114,131,0.240647015010646
114,132,0.37607025578332376
114,133,0.2977538585377546
114,134,0.4626599901699297
114,135,0.3349668662670621
114,136,0.19740302465420953
114,137,0.3179823077698172
114,138,0.3839766376469781
114,139,0.2963632224605554
114,142,0.28222333912490727
114,143,0.42625628817093364
114,144,0.29889034005794657
114,145,0.3666974455045307
114,146,0.1712305323291883
114,147,0.356724620544745
114,148,0.4665413224186462
114,149,0.3677271129504656
114,150,0.512425638872576
115,116,0.09114209293703235
115,117,0.3171439590041593
115,118,0.31672914140779806
115,119,0.26745093354218974
115,120,0.4319090768266413
115,121,0.2741002284679628
115,122,0.28192734957028115
115,123,0.18002295391781403
115,124,0.1312744199550524
115,125,0.30749424140699266
115,126,0.28290481507773463
115,127,0.35382529062369317
115,128,0.32405774777620366
115,129,0.2871735335940204
115,130,0.2731819447340035
115,131,0.3074583363338149
115,132,0.25035339822842295
115,133,0.31360790758071494
115,134,0.31938651613160834
115,135,0.2892041003276539
115,136,0.314472801824136
115,137,0.33654535534777147
115,138,0.4391988451516195
115,139,0.488883224885848
115,140,0.18855691093026353
115,142,0.329100933040625
115,143,0.3373485422668944
115,144,0.27146218526285903
115,145,0.3594513180776391
115,146,0.28094051998834085
115,147,0.347674473788164
115,148,0.38623015469311417
115,149,0.46155359061029516
115,150,0.28479281727723893
116,117,0.05310933462665325
116,118,0.055197342161080326
116,119,0.039904882842431606
116,120,0.0440581087393438
116,122,0.026412488577077863
116,123,0.02679338776783924
116,124,0.0
116,125,0.03030338820506585
116,126,0.02608059099832147
116,127,0.03016748669312116
116,128,0.03793142426536704
116,129,0.02977611597406561
116,130,0.013938957637281722
116,131,0.005752415478399479
116,132,0.004040654513933976
116,133,0.006553117806290731
116,134,0.008861426534295396
116,135,0.005397746234161105
116,136,0.004097895058171234
116,137,0.005015549402181308
116,138,0.004627835662741271
116,139,0.0040982282433639754
116,141,0.0016985369610571747
116,142,0.006467175274925272
116,143,0.003963109233896991
116,144,0.004914336589696977
116,146,0.0064464341515774615
116,147,0.004061442166209636
116,148,0.005147626762364672
116,149,0.005634284729523681
116,150,0.006510097594351409
117,118,0.4218126876228834
117,119,0.464224208670326
117,120,0.38338652314778815
117,121,0.40228455037798144
117,122,0.36394694459473836
117,123,0.19178194729690073
117,124,0.0824966238781376
117,125,0.40466704834897604
117,127,0.47252179708509845
117,128,0.47691440123164275
117,129,0.5676286766035585
117,130,0.33895898051418166
117,131,0.29448232598096785
117,132,0.3998154838454211
117,133,0.3545879981392213
117,134,0.5760035264348805
117,135,0.3770303246253665
117,136,0.2674274930334157
117,137,0.3631549371129742
117,138,0.39740328574286876
117,139,0.3459655839106539
117,140,0.2326169642802027
117,141,0.061401513154750974
117,142,0.33056122628251644
117,143,0.5688903204043334
117,144,0.363474979379553
117,145,0.4959578708052829
117,146,0.22803888475435818
117,147,0.406105526969989
117,148,0.502750657032473
117,149,0.4143756162596757
117,150,0.47349675865905777
118,119,0.3746155749574456
118,120,0.35288349311473516
118,121,0.38888091802398805
118,124,0.0867291898957083
118,125,0.3504463138555957
118,126,0.3678537615001
118,127,0.30437424717717776
118,128,0.3562484794789768
118,129,0.3530026881926109
118,130,0.339765157463162
118,131,0.3098982494492579
118,132,0.2978702473665911
118,133,0.4037220417358495
118,134,0.4128439701503272
118,135,0.35350624193528474
118,136,0.2973403793591508
118,137,0.40260900523051707
118,138,0.2760597314959422
118,139,0.28997781848284016
118,140,0.22867514979727532
118,141,0.07533199520672854
118,142,0.3014801012558882
118,143,0.3606877487164379
118,144,0.35974217590173396
118,145,0.3465533338713745
118,146,0.2386176403251458
118,147,0.4732093228491295
118,148,0.3747209663154426
118,149,0.3697041027193035
118,150,0.3304631117758167
119,120,0.3189840508812993
119,121,0.45627504064338176
119,122,0.2999761326050757
119,124,0.03678577752112515
119,125,0.3540144255791015
119,126,0.40509367676879704
119,127,0.42752243289773906
119,128,0.315004502824573
119,129,0.4016570468985768
119,130,0.3707480706455829
119,131,0.257421663402512
119,132,0.4034556747902178
119,133,0.2924350890204383
119,134,0.40714526763772774
119,135,0.35189513924435323
119,136,0.21287531894805667
119,137,0.34384312727094135
119,138,0.3500498762667141
119,139,0.28372208949760497
119,140,0.19835036450167653
119,142,0.2807974845030893
119,143,0.3805608762051385
119,144,0.36625905436546974
119,145,0.33136900737730685
119,146,0.17400278534268993
119,147,0.3496112165171549
119,148,0.42946155680602033
119,149,0.3595368881747476
119,150,0.3769965416797791
120,121,0.3032770072608905
120,122,0.2961022709029879
120,123,0.22116588365826048
120,124,0.12495680909894344
120,125,0.337703232632709
120,126,0.30717308117382996
120,127,0.38624178427446293
120,128,0.35117012562702454
120,129,0.3483002251776807
120,130,0.2941894075362007
120,131,0.2950840135184066
120,132,0.28090082285952017
120,133,0.31965020110004994
120,134,0.3425285008463093
120,135,0.30534158518067883
120,136,0.31518430811169323
120,137,0.3321056718801692
120,138,0.3348358438953202
120,139,0.4026144722279889
120,141,0.10942899611201848
120,142,0.34312826453416695
120,143,0.3603981098835572
120,144,0.28010646891159097
120,145,0.3812337885715831
120,146,0.27641030186595095
120,147,0.35870169214407766
120,148,0.39472812570651805
120,149,0.4097875265203401
120,150,0.2882511494154512
121,122,0.28576584479621475
121,125,0.35330571070427597
121,127,0.33268048040847
121,128,0.3214915925197782
121,129,0.32934216691829304
121,130,0.43357491438792384
121,131,0.2511770337281857
121,133,0.30851064143899365
121,134,0.35003921500165025
121,136,0.228507921260158
121,137,0.3200472767662635
121,138,0.2751694336577438
121,141,0.03464326396057535
121,142,0.29668056282514704
121,143,0.3081772500087989
121,144,0.39465452725586364
121,147,0.33361895769990774
121,148,0.3673728596026538
121,150,0.2941925803357872
122,127,0.26795325200210396
122,128,0.32483158466464707
122,129,0.2737533713259467
122,131,0.24395277593465123
122,132,0.22342285481279797
122,133,0.2649714612389272
122,134,0.3218739510784339
122,136,0.23713930640925193
122,138,0.22930757541561875
122,140,0.1773669999598696
122,142,0.21217191508436437
122,144,0.27407947132970945
122,145,0.2524921302219933
122,147,0.315810377448488
122,148,0.31424160783589883
122,149,0.33531464457246507
122,150,0.35048107650256327
123,125,0.13738217578312073
123,126,0.0888492195858376
123,127,0.0599894225132041
123,129,0.06817575817694206
123,130,0.1331935452224426
123,131,0.22236612511764578
123,134,0.09237166563611078
123,136,0.2424431353237807
123,137,0.18774781169472615
123,140,0.5772513304514361
123,143,0.09668908267496841
123,144,0.15062058608833243
123,145,0.12392695550075332
123,147,0.15218442011166802
123,148,0.09855271565003862
123,149,0.12825563213644814
123,150,0.07192322228848186
124,125,0.09735697357913968
124,127,0.009659865962625268
124,128,0.10819970812835988
124,129,0.01579881225219972
124,130,0.10094588897983814
124,132,0.05568690625197723
124,136,0.2756989348967905
124,142,0.17795520196448456
124,143,0.06955457063673409
124,144,0.10880314593601663
124,146,0.3032222623474259
124,147,0.09229575678769711
124,148,0.02446515488489727
124,150,0.03348547468153252
125,126,0.36011020635624075
125,127,0.35341526230257714
125,128,0.34896830357132524
125,129,0.35977323931836525
125,130,0.3501721177999699
125,131,0.2673736420221356
125,132,0.4799096930428371
125,133,0.29285135484663133
125,134,0.3846086357395817
125,135,0.3291909655787443
125,136,0.2620588085433545
125,137,0.3367672300455909
125,138,0.28430254091381685
125,139,0.286901058608948
125,140,0.212315428147856
125,142,0.45756468193385447
125,143,0.34368844067832455
125,144,0.31339330922966135
125,145,0.3526372528581917
125,146,0.2124326021946736
125,147,0.33362951376542305
125,148,0.3626399839692756
125,149,0.3351727038751425
125,150,0.32465047734429797
126,127,0.4112070380845725
126,128,0.3860811090507814
126,129,0.436696380310044
126,130,0.2967166736233361
126,131,0.2393286717907958
126,133,0.2913865325316648
126,134,0.4585276885220482
126,136,0.22637489854107923
126,138,0.3391596340579954
126,139,0.2929426580598027
126,142,0.27046634670484493
126,143,0.35765068826532304
126,144,0.30776189185091746
126,147,0.35683763441865224
126,148,0.4517947805813888
126,150,0.44331256429753857
127,128,0.36985036877358485
127,129,0.4935621275978382
127,130,0.35025918874982526
127,131,0.259799541787083
127,132,0.45343903599735125
127,133,0.3099867204645117
127,134,0.46025125150445545
127,135,0.34952507343250816
127,136,0.2438088564141242
127,137,0.3386327313439081
127,138,0.49250390416621626
127,139,0.3899650157379976
127,140,0.2209192068737951
127,142,0.33249608155993815
127,143,0.41549487932112145
127,144,0.3117063422333487
127,145,0.3967757225076508
127,146,0.21774887280415858
127,147,0.3667546898520861
127,148,0.5242579031026622
127,149,0.4606996815917805
127,150,0.41390021692643447
128,129,0.4535264549546158
128,130,0.3163202621618065
128,131,0.2904251694117037
128,132,0.28410003134618045
128,133,0.3365308790959514
128,134,0.4643336798628933
128,135,0.3027341857105943
128,136,0.2999674682688596
128,137,0.3356301369436895
128,138,0.24646568315061715
128,139,0.29587830446179103
128,140,0.21721661951385954
128,142,0.3310102695475965
128,143,0.4545527340676557
128,144,0.34457167714748255
128,145,0.4728613586507191
128,147,0.3576447453815307
128,148,0.38572365592079194
128,149,0.39071110049454894
128,150,0.3545006184328793
129,130,0.33697854561009005
129,131,0.2649004556205232
129,132,0.3906131969532612
129,133,0.3175441687457865
129,134,0.5677899434156192
129,135,0.3487913257641664
129,136,0.24728441584761435
129,137,0.35055000653123464
129,138,0.37877723528850077
129,139,0.3203572698460337
129,140,0.22328993925804505
129,141,0.05762232862581994
129,142,0.34224751644051754
129,143,0.4980503597806173
129,144,0.346737342215959
129,145,0.4902124397367352
129,146,0.2116239241957109
129,147,0.366133240686348
129,148,0.48479489922492847
129,149,0.39668532063820644
129,150,0.42680602670606366
130,131,0.26805848399476156
130,132,0.27049333504523243
130,133,0.2761821304084151
130,134,0.2984381888895348
130,135,0.29779487739029753
130,136,0.2652295117084405
130,137,0.2796036051725265
130,138,0.21276220186813877
130,139,0.2580744008624448
130,140,0.19179517371054458
130,142,0.2748940206233946
130,143,0.28065073420324327
130,144,0.38728150985394694
130,145,0.2766385029951483
130,146,0.20952234913867962
130,147,0.310063779159992
130,148,0.2963959809616469
130,149,0.29939559944736566
130,150,0.24436575947185032
131,132,0.17222626591056875
131,133,0.29321417225535984
131,134,0.2441149348142684
131,135,0.3072473176147767
131,136,0.3467974177681329
131,137,0.3369768075042746
131,138,0.18283101158856402
131,139,0.24161185501384816
131,142,0.2609411092773324
131,143,0.23176059325140963
131,144,0.30403206258636817
131,145,0.24285829816222385
131,146,0.29653360847612786
131,147,0.2960373793674564
131,148,0.2266986965354994
131,149,0.2724071509884739
131,150,0.21512709255983084
132,133,0.2613861621975066
132,134,0.3824260021270713
132,136,0.22582089514380205
132,137,0.2996470545004063
132,138,0.33604091370440375
132,142,0.3963079578644397
132,143,0.3304495092470411
132,144,0.2823906960067218
132,146,0.17388731055644488
132,147,0.30095064574073127
132,148,0.3789464378555033
132,149,0.3321857693007793
132,150,0.3210214274944976
133,134,0.32620000031007945
133,135,0.299929437312079
133,136,0.34262031221655215
133,137,0.34838053573960936
133,138,0.23265099070488574
133,139,0.30482230946260913
133,140,0.22345720202003527
133,142,0.28717274562280415
133,143,0.2876858843456607
133,144,0.31491588901845946
133,145,0.3067980812646766
133,146,0.2592328239819673
133,147,0.4126000927575941
133,148,0.2946818332639373
133,149,0.3087888275783581
133,150,0.26799726950226194
134,135,0.38853935268011275
134,136,0.2847130802023273
134,137,0.39479297010859205
134,138,0.37508405555869007
134,139,0.3446414423839855
134,141,0.049384577768414935
134,142,0.33952192939242026
134,143,0.5109190434900696
134,144,0.3715451608553799
134,145,0.4865425828090801
134,146,0.2282548592206234
134,147,0.4100213060475065
134,148,0.46732464901716997
134,149,0.43135932885669853
134,150,0.4509066879181662
135,136,0.29274596339401515
135,137,0.39946304729560456
135,138,0.2580120079681247
135,139,0.2552511898103551
135,142,0.2827387030712221
135,143,0.30988928800945054
135,144,0.32247007864587734
135,147,0.3260831108777496
135,148,0.329067216818559
135,149,0.3071570506554869
135,150,0.2974801285754991
136,137,0.3791469333864994
136,138,0.15944544172585548
136,139,0.2537117354002932
136,141,0.22904424158963746
136,142,0.30979670224293165
136,143,0.21129818902212102
136,144,0.27068762072381425
136,145,0.2523946177162661
136,146,0.35868067566544665
136,147,0.29710721598964823
136,148,0.2031252261814371
136,149,0.29223953491994004
136,150,0.16495821242614178
137,138,0.24657177444183717
